TECH_APP_NAVAL_126_NAME;基本海軍直升機;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_126_NAME;基本海軍直升機;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_127_NAME;改良海軍直升機;;;;;;;;;;X
TECH_APP_NAVAL_127_NAME;改良海軍直升機;;;;;;;;;;X
TECH_APP_NAVAL_128_NAME;先進海軍直升機;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_128_NAME;先進海軍直升機;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_129_NAME;准现代海軍直升機;;;;;;;;;;X
TECH_APP_NAVAL_129_NAME;准现代海軍直升機;;;;;;;;;;X
TECH_APP_NAVAL_130_NAME;晚期海軍直升機;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_130_NAME;晚期海軍直升機;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_93_NAME;改良直升機航母;;;;;;;;;;X
TECH_APP_NAVAL_93_NAME;改良直升機航空母艦;;;;;;;;;;X
TECH_APP_NAVAL_94_NAME;兩棲突擊艦;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_94_NAME;兩棲突擊艦;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_95_NAME;早期艦載導彈系統;;;;;;;;;;X
TECH_APP_NAVAL_95_NAME;早期艦載導彈系統;;;;;;;;;;X
TECH_APP_NAVAL_96_NAME;基本艦載導彈系統;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_96_NAME;基本艦載導彈系統;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_97_NAME;改良艦載導彈系統;;;;;;;;;;X
TECH_APP_NAVAL_97_NAME;改良艦載導彈系統;;;;;;;;;;X
TECH_APP_NAVAL_98_NAME;先進艦載導彈系統;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_98_NAME;先進艦載導彈系統;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_99_NAME;准现代艦載導彈系統;;;;;;;;;;X
TECH_APP_NAVAL_99_NAME;准现代艦載導彈系統;;;;;;;;;;X
TECH_APP_NAVAL_107_NAME;現代艦載導彈系統;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_107_NAME;現代艦載導彈系統;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_108_NAME;晚期艦載導彈系統;;;;;;;;;;X
TECH_APP_NAVAL_108_NAME;晚期艦載導彈系統;;;;;;;;;;X
TECH_APP_NAVAL_109_NAME;遠程運輸艦;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_109_NAME;遠程運輸艦;;;;;;;;;;X
;;;;;;;;;;;X
;;;;;;;;;;;X
TECH_APP_SW_65_NAME;磁芯記憶體;;;;;;;;;;X
SHORT_TECH_APP_SW_65_NAME;磁芯記憶體;;;;;;;;;;X
SHORT_TECH_APP_SW_66_NAME;硬碟;;;;;;;;;;X
TECH_APP_SW_66_NAME;硬碟;;;;;;;;;;X
TECH_APP_SW_67_NAME;積體電路;;;;;;;;;;X
SHORT_TECH_APP_SW_67_NAME;積體電路;;;;;;;;;;X
SHORT_TECH_APP_SW_68_NAME;虛擬記憶體;;;;;;;;;;X
TECH_APP_SW_68_NAME;虛擬記憶體;;;;;;;;;;X
TECH_APP_SW_69_NAME;分時系統;;;;;;;;;;X
SHORT_TECH_APP_SW_69_NAME;分時系統;;;;;;;;;;X
SHORT_TECH_APP_SW_70_NAME;封包交換 (ARPANET);;;;;;;;;;X
TECH_APP_SW_70_NAME;封包交換 (ARPANET);;;;;;;;;;X
TECH_APP_SW_71_NAME;微處理器;;;;;;;;;;X
SHORT_TECH_APP_SW_71_NAME;微處理器;;;;;;;;;;X
SHORT_TECH_APP_SW_72_NAME;乙太網路;;;;;;;;;;X
TECH_APP_SW_72_NAME;乙太網路;;;;;;;;;;X
TECH_APP_SW_73_NAME;超級電腦;;;;;;;;;;X
SHORT_TECH_APP_SW_73_NAME;超級電腦;;;;;;;;;;X
SHORT_TECH_APP_SW_75_NAME;雷射唱片;;;;;;;;;;X
TECH_APP_SW_75_NAME;雷射唱片;;;;;;;;;;X
TECH_APP_SW_76_NAME;大規模並行處理機;;;;;;;;;;X
SHORT_TECH_APP_SW_76_NAME;大規模並行處理機;;;;;;;;;;X
SHORT_TECH_APP_SW_77_NAME;攜帶型電腦;;;;;;;;;;X
TECH_APP_SW_77_NAME;攜帶型電腦;;;;;;;;;;X
TECH_APP_SW_64_NAME;第二代天氣衛星;;;;;;;;;;X
SHORT_TECH_APP_SW_64_NAME;第二代天氣衛星;;;;;;;;;;X
TECH_APP_SW_32_NAME;早期洲際彈道飛彈;;;;;;;;;;X
SHORT_TECH_APP_SW_32_NAME;早期 ICBM;;;;;;;;;;X
SHORT_TECH_APP_SW_33_NAME;基本 ICBM;;;;;;;;;;X
TECH_APP_SW_33_NAME;基本洲際彈道飛彈;;;;;;;;;;X
TECH_APP_SW_34_NAME;改良洲際彈道飛彈;;;;;;;;;;X
SHORT_TECH_APP_SW_34_NAME;改良 ICBM;;;;;;;;;;X
SHORT_TECH_APP_SW_35_NAME;先進 ICBM;;;;;;;;;;X
TECH_APP_SW_35_NAME;先進洲際彈道飛彈;;;;;;;;;;X
TECH_APP_SW_36_NAME;現代洲際彈道飛彈;;;;;;;;;;X
SHORT_TECH_APP_SW_36_NAME;現代 ICBM;;;;;;;;;;X
TECH_APP_SW_60_NAME;火星樣本;;;;;;;;;;X
SHORT_TECH_APP_SW_60_NAME;火星樣本;;;;;;;;;;X
SHORT_TECH_APP_SW_61_NAME;Reusable Manned Spacecraft;;;;;;;;;;X
TECH_APP_SW_61_NAME;可重複使用太空梭;;;;;;;;;;X
TECH_APP_SW_62_NAME;Habitable Space Station;;;;;;;;;;X
SHORT_TECH_APP_SW_62_NAME;Habitable Space Station;;;;;;;;;;X
SHORT_TECH_APP_SW_63_NAME;太空望遠鏡;;;;;;;;;;X
TECH_APP_SW_63_NAME;太空望遠鏡;;;;;;;;;;X
TECH_APP_SW_47_NAME;動物亞軌道飛行;;;;;;;;;;X
SHORT_TECH_APP_SW_47_NAME;動物亞軌道飛行;;;;;;;;;;X
TECH_APP_SW_48_NAME;Animal Test Subjects Recovery;;;;;;;;;;X
SHORT_TECH_APP_SW_48_NAME;Animal Test Subjects Recovery;;;;;;;;;;X
TECH_APP_SW_46_NAME;人類亞軌道飛行;;;;;;;;;;X
SHORT_TECH_APP_SW_46_NAME;人類亞軌道飛行;;;;;;;;;;X
TECH_APP_SW_49_NAME;月球探測器;;;;;;;;;;X
SHORT_TECH_APP_SW_49_NAME;月球探測器;;;;;;;;;;X
TECH_APP_SW_45_NAME;第三代海軍偵察衛星;;;;;;;;;;X
SHORT_TECH_APP_SW_45_NAME;第三代海軍偵察衛星;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_AD_91_NAME;反舰任务 ;;;;;;;;;;X
SHORT_TECH_APP_AD_92_NAME;反潜任务 ;;;;;;;;;;X
SHORT_TECH_APP_AD_93_NAME;反航母任务 ;;;;;;;;;;X
SHORT_TECH_APP_AD_94_NAME;港口轰炸 ;;;;;;;;;;X
SHORT_TECH_APP_AD_95_NAME;全天候任务 ;;;;;;;;;;X
SHORT_TECH_APP_AD_129_NAME;冷戰早期海轟任務;;;;;;;;;;X
SHORT_TECH_APP_AD_130_NAME;冷戰中期海轟任務;;;;;;;;;;X
SHORT_TECH_APP_AD_131_NAME;冷戰晚期海轟任務;;;;;;;;;;X
SHORT_TECH_APP_AD_132_NAME;現代海轟(NFB)任務;;;;;;;;;;X
SHORT_TECH_APP_AD_72_NAME;重视空中支持 ;;;;;;;;;;X
SHORT_TECH_APP_AD_73_NAME;固定翼武装 ;;;;;;;;;;X
SHORT_TECH_APP_AD_74_NAME;枯叶剂应用 ;;;;;;;;;;X
SHORT_TECH_APP_AD_75_NAME;集束炸弹使用 ;;;;;;;;;;X
SHORT_TECH_APP_AD_76_NAME;武装直升机 ;;;;;;;;;;X
SHORT_TECH_APP_AD_77_NAME;现代丛林战 ;;;;;;;;;;X
SHORT_TECH_APP_AD_48_NAME;改進优势攻击 ;;;;;;;;;;X
SHORT_TECH_APP_AD_96_NAME;重视噴射战斗机 ;;;;;;;;;;X
SHORT_TECH_APP_AD_98_NAME;改進预先计划 ;;;;;;;;;;X
SHORT_TECH_APP_AD_117_NAME;改進快速空优;;;;;;;;;;X
SHORT_TECH_APP_AD_119_NAME;改進恶劣天气对抗;;;;;;;;;;X
SHORT_TECH_APP_AD_121_NAME;改進先发制人;;;;;;;;;;X
SHORT_TECH_APP_AD_47_NAME;冷戰中期空戰學;;;;;;;;;;X
SHORT_TECH_APP_AD_49_NAME;改進优势防御 ;;;;;;;;;;X
SHORT_TECH_APP_AD_97_NAME;重视噴射截击机 ;;;;;;;;;;X
SHORT_TECH_APP_AD_99_NAME;改進防空炮支持;;;;;;;;;;X
SHORT_TECH_APP_AD_118_NAME;改進随时待命 ;;;;;;;;;;X
SHORT_TECH_APP_AD_120_NAME;改進空域监视 ;;;;;;;;;;X
SHORT_TECH_APP_AD_122_NAME;改進敌机损耗 ;;;;;;;;;;X
SHORT_TECH_APP_AD_123_NAME;改進灵活反应 ;;;;;;;;;;X
SHORT_TECH_APP_AD_70_NAME;现代沙漠战;;;;;;;;;;X
SHORT_TECH_APP_AD_71_NAME;步兵摧毁 ;;;;;;;;;;X
TECH_APP_AD_123_NAME;改進灵活反应学说 ;;;;;;;;;;X
SHORT_TECH_APP_AD_143_NAME;Modern Fighter Role;;;;;;;;;;X
TECH_APP_AD_143_NAME;Modern Fighter Role Designation;;;;;;;;;;X
SHORT_TECH_APP_AD_145_NAME;Fast Air Knockouts;;;;;;;;;;X
TECH_APP_AD_145_NAME;Fast Air Knockouts;;;;;;;;;;X
SHORT_TECH_APP_AD_147_NAME;Fighter Ace Making;;;;;;;;;;X
SHORT_TECH_APP_AD_149_NAME;Modern Light Force;;;;;;;;;;X
SHORT_TECH_APP_AD_151_NAME;Doctrinal Fault Find;;;;;;;;;;X
SHORT_TECH_APP_AD_152_NAME;GPS/GLONASS Use;;;;;;;;;;X
SHORT_TECH_APP_AD_150_NAME;Modernised IFF;;;;;;;;;;X
SHORT_TECH_APP_AD_148_NAME;Elite Dog Fighters;;;;;;;;;;X
SHORT_TECH_APP_AD_146_NAME;Light Air Dominate;;;;;;;;;;X
SHORT_TECH_APP_AD_153_NAME;Mod Light Air Power;;;;;;;;;;X
SHORT_TECH_APP_AD_142_NAME;Mod Heavy Air Pwer;;;;;;;;;;X
TECH_APP_AD_142_NAME;Overwhelming Heavy Air Power;;;;;;;;;;X
SHORT_TECH_APP_AD_140_NAME;A.L.F.A Doctrine;;;;;;;;;;X
SHORT_TECH_APP_AD_138_NAME;I.S.T.A.R;;;;;;;;;;X
SHORT_TECH_APP_AD_136_NAME;Heavy Air Dominate;;;;;;;;;;X
SHORT_TECH_APP_AD_127_NAME;Intense Gd Support;;;;;;;;;;X
SHORT_TECH_APP_AD_125_NAME;CW Hvy Air Doctrine;;;;;;;;;;X
SHORT_TECH_APP_AD_126_NAME;Strat Air Manouvres;;;;;;;;;;X
SHORT_TECH_APP_AD_128_NAME;Airspace Infiltration;;;;;;;;;;X
SHORT_TECH_APP_AD_137_NAME;IFF Application;;;;;;;;;;X
SHORT_TECH_APP_AD_139_NAME;S.I.O.P;;;;;;;;;;X
SHORT_TECH_APP_AD_141_NAME;TRADOC Doctrine;;;;;;;;;;X
SHORT_TECH_APP_AD_134_NAME;中子彈核擴散 ;;;;;;;;;;X
SHORT_TECH_APP_AD_144_NAME;氫彈核擴散 ;;;;;;;;;;X
SHORT_TECH_APP_AD_90_NAME;潜艇核威慑 ;;;;;;;;;;X
SHORT_TECH_APP_AD_87_NAME;防卫系统 ;;;;;;;;;;X
SHORT_TECH_APP_AD_86_NAME;核扩散 ;;;;;;;;;;X
SHORT_TECH_APP_AD_85_NAME;导弹指挥部 ;;;;;;;;;;X
SHORT_TECH_APP_AD_83_NAME;民防动员 ;;;;;;;;;;X
SHORT_TECH_APP_AD_82_NAME;重视战略导弹 ;;;;;;;;;;X
SHORT_TECH_APP_AD_81_NAME;重视战略轰炸机 ;;;;;;;;;;X
SHORT_TECH_APP_AD_84_NAME;空军指挥部 ;;;;;;;;;;X
SHORT_TECH_APP_AD_88_NAME;轰炸机核威慑 ;;;;;;;;;;X
SHORT_TECH_APP_AD_89_NAME;导弹核威慑 ;;;;;;;;;;X
SHORT_TECH_APP_AD_78_NAME;直升机空降 ;;;;;;;;;;X
SHORT_TECH_APP_AD_79_NAME;全地形空降 ;;;;;;;;;;X
SHORT_TECH_APP_AD_80_NAME;隐形空降 ;;;;;;;;;;X
SHORT_TECH_APP_AD_124_NAME;Mid CW Airb Assault;;;;;;;;;;X
SHORT_TECH_APP_AD_133_NAME;LCW Airb. Assault;;;;;;;;;;X
SHORT_TECH_APP_AD_135_NAME;Mod Airb. Assault;;;;;;;;;;X
TECH_APP_AD_135_NAME;Modern Airborne Assault Tactics;;;;;;;;;;X
TECH_APP_AD_45_NAME;地毯式轰炸学说 ;;;;;;;;;;X
SHORT_TECH_APP_AD_45_NAME;地毯式轰炸 ;;;;;;;;;;X
TECH_APP_AD_46_NAME;飞行机群学说 ;;;;;;;;;;X
SHORT_TECH_APP_AD_46_NAME;飞行机群 ;;;;;;;;;;X
TECH_APP_AD_47_NAME;冷戰中期空戰理論;;;;;;;;;;X
TECH_APP_AD_48_NAME;改進空中优势进攻 ;;;;;;;;;;X
TECH_APP_AD_49_NAME;改進空中优势防御 ;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_AD_70_NAME;现代沙漠战;;;;;;;;;;X
SHORT_TECH_APP_AD_71_NAME;步兵摧毁 ;;;;;;;;;;X
TECH_APP_AD_47_NAME;冷戰中期空戰理論;;;;;;;;;;X
SHORT_TECH_APP_AD_47_NAME;冷戰中期空戰學;;;;;;;;;;X
TECH_APP_AD_48_NAME;改進空中优势进攻 ;;;;;;;;;;X
SHORT_TECH_APP_AD_48_NAME;改進优势攻击 ;;;;;;;;;;X
TECH_APP_AD_49_NAME;改進空中优势防御 ;;;;;;;;;;X
SHORT_TECH_APP_AD_49_NAME;改進优势防御 ;;;;;;;;;;X
;;;;;;;;;;;X
TECH_APP_AD_470_NAME;蘇聯紅軍陸軍編制;;;;;;;;;;X
SHORT_TECH_APP_AD_470_NAME;蘇聯陸軍編制;;;;;;;;;;X
TECH_APP_AD_490_NAME;國軍陸軍編制;;;;;;;;;;X
SHORT_TECH_APP_AD_490_NAME;國軍陸軍編制;;;;;;;;;;X
TECH_APP_AD_480_NAME;日本陸軍編制;;;;;;;;;;X
SHORT_TECH_APP_AD_480_NAME;日本陸軍編制;;;;;;;;;;X
;;;;;;;;;;;X
TECH_APP_AD_450_NAME;德国陆军编制;;;;;;;;;;X
SHORT_TECH_APP_AD_450_NAME;德国陆军编制;;;;;;;;;;X
SHORT_TECH_APP_AD_460_NAME;盟国陆军编制;;;;;;;;;;X
TECH_APP_AD_460_NAME;盟国陆军编制;;;;;;;;;;X
TECH_APP_SW_990_NAME;中共陆军编制;;;;;;;;;;X
SHORT_TECH_APP_SW_990_NAME;中共陆军编制;;;;;;;;;;X
SHORT_TECH_APP_SW_980_NAME;通用陆军编制;;;;;;;;;;X
TECH_APP_SW_980_NAME;通用陆军编制;;;;;;;;;;X
;;;;;;;;;;;X
;;;;;;;;;;;X
TECH_APP_AD_710_NAME;空军体系 ;;;;;;;;;;X
SHORT_TECH_APP_AD_710_NAME;空军体系 ;;;;;;;;;;X
SHORT_TECH_APP_AD_700_NAME;空军学校 ;;;;;;;;;;X
TECH_APP_AD_700_NAME;空军学校 ;;;;;;;;;;X
;;;;;;;;;;;X
;;;;;;;;;;;X
;;;;;;;;;;;X
TECH_APP_LD_1_NAME;集中火力学说 ;;;;;;;;;;X
SHORT_TECH_APP_LD_1_NAME;重视火力 ;;;;;;;;;;X
TECH_APP_LD_2_NAME;优势火力学说 ;;;;;;;;;;X
SHORT_TECH_APP_LD_2_NAME;优势火力;;;;;;;;;;X
TECH_APP_LD_3_NAME;总参谋部制;;;;;;;;;;X
SHORT_TECH_APP_LD_3_NAME;总参谋部制;;;;;;;;;;X
TECH_APP_LD_4_NAME;阻击迟滞学说 ;;;;;;;;;;X
SHORT_TECH_APP_LD_4_NAME;阻击迟滞;;;;;;;;;;X
TECH_CMP_LD_4_6_NAME;司令部计划;;;;;;;;;;X
TECH_CMP_LD_4_7_NAME;战斗指挥系统;;;;;;;;;;X
TECH_CMP_LD_4_8_NAME;前沿指挥所;;;;;;;;;;X
TECH_CMP_LD_4_9_NAME;指挥通讯手段;;;;;;;;;;X
TECH_CMP_LD_4_10_NAME;战场纪律;;;;;;;;;;X
TECH_APP_LD_5_NAME;机动防御学说 ;;;;;;;;;;X
SHORT_TECH_APP_LD_5_NAME;机动防御;;;;;;;;;;X
TECH_CMP_LD_5_6_NAME;参谋部制度;;;;;;;;;;X
TECH_CMP_LD_5_7_NAME;近代指挥系统;;;;;;;;;;X
TECH_CMP_LD_5_8_NAME;近代军士培养;;;;;;;;;;X
TECH_CMP_LD_5_9_NAME;近代士兵训练;;;;;;;;;;X
TECH_CMP_LD_5_10_NAME;近代后勤保障;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_LD_174_NAME;近代军队体系;;;;;;;;;;X
TECH_APP_LD_174_NAME;近代军队体系;;;;;;;;;;X
TECH_APP_LD_170_NAME;近代军官团;;;;;;;;;;X
SHORT_TECH_APP_LD_170_NAME;近代军官团;;;;;;;;;;X
SHORT_TECH_APP_LD_171_NAME;近代训练法;;;;;;;;;;X
TECH_APP_LD_171_NAME;近代训练法;;;;;;;;;;X
SHORT_TECH_APP_LD_172_NAME;总参谋部制;;;;;;;;;;X
TECH_APP_LD_172_NAME;总参谋部制;;;;;;;;;;X
TECH_APP_LD_173_NAME;军令体系;;;;;;;;;;X
SHORT_TECH_APP_LD_173_NAME;军令体系;;;;;;;;;;X
;;;;;;;;;;;X
;;;;;;;;;;;X
TECH_CAT_SW_2;海軍偵察衛星;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_90_NAME;60年型;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_91_NAME;65年型;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_92_NAME;70年型;;;;;;;;;;X
TECH_APP_ARMOR_92_NAME;70型IFV;;;;;;;;;;X
TECH_APP_ARMOR_91_NAME;65型IFV;;;;;;;;;;X
TECH_APP_ARMOR_90_NAME;60型IFV;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_124_NAME;80年代;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_125_NAME;90年代;;;;;;;;;;X
TECH_APP_ARMOR_124_NAME;80年代多管火箭炮;;;;;;;;;;X
TECH_APP_ARMOR_125_NAME;90年代多管火箭炮;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_88_NAME;65年型;;;;;;;;;;X
TECH_APP_ARMOR_88_NAME;65年型反坦克飛彈 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_93_NAME;70年型;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_94_NAME;75年型;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_95_NAME;80年型;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_96_NAME;85年型;;;;;;;;;;X
TECH_APP_ARMOR_89_NAME;60年型防空營;;;;;;;;;;X
TECH_APP_ARMOR_102_NAME;90年型防空營;;;;;;;;;;X
TECH_APP_ARMOR_97_NAME;65年型防空營;;;;;;;;;;X
TECH_APP_ARMOR_98_NAME;70年型防空營;;;;;;;;;;X
TECH_APP_ARMOR_99_NAME;75年型防空營;;;;;;;;;;X
TECH_APP_ARMOR_100_NAME;80年型防空營;;;;;;;;;;X
TECH_APP_ARMOR_101_NAME;85年型防空營;;;;;;;;;;X
TECH_APP_ARMOR_112_NAME;50年代轻型坦克 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_112_NAME;50年代轻坦 ;;;;;;;;;;X
TECH_APP_ARMOR_112_DESC;;;;;;;;;;;X
TECH_CMP_ARMOR_112_1_NAME;轻型倾斜装甲 ;;;;;;;;;;X
TECH_CMP_ARMOR_112_2_NAME;37mm 坦克炮 ;;;;;;;;;;X
TECH_CMP_ARMOR_112_3_NAME;改良轻型发动机 ;;;;;;;;;;X
TECH_CMP_ARMOR_112_4_NAME;改良瞄准镜 ;;;;;;;;;;X
TECH_CMP_ARMOR_112_5_NAME;改良轻型坦克原型测试 ;;;;;;;;;;X
TECH_APP_ARMOR_113_NAME;60年代轻型坦克 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_113_NAME;60年代轻坦 ;;;;;;;;;;X
TECH_APP_ARMOR_113_DESC;;;;;;;;;;;X
TECH_CMP_ARMOR_113_1_NAME;轻型倾斜装甲 ;;;;;;;;;;X
TECH_CMP_ARMOR_113_2_NAME;37mm 坦克炮 ;;;;;;;;;;X
TECH_CMP_ARMOR_113_3_NAME;改良轻型发动机 ;;;;;;;;;;X
TECH_CMP_ARMOR_113_4_NAME;改良瞄准镜 ;;;;;;;;;;X
TECH_CMP_ARMOR_113_5_NAME;改良轻型坦克原型测试 ;;;;;;;;;;X
TECH_APP_ARMOR_114_NAME;70年代轻型坦克 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_114_NAME;70年代轻坦 ;;;;;;;;;;X
TECH_APP_ARMOR_114_DESC;;;;;;;;;;;X
TECH_CMP_ARMOR_114_1_NAME;轻型倾斜装甲 ;;;;;;;;;;X
TECH_CMP_ARMOR_114_2_NAME;37mm 坦克炮 ;;;;;;;;;;X
TECH_CMP_ARMOR_114_3_NAME;改良轻型发动机 ;;;;;;;;;;X
TECH_CMP_ARMOR_114_4_NAME;改良瞄准镜 ;;;;;;;;;;X
TECH_CMP_ARMOR_114_5_NAME;改良轻型坦克原型测试 ;;;;;;;;;;X
TECH_APP_ARMOR_115_NAME;80年代轻型坦克 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_115_NAME;80年代轻坦 ;;;;;;;;;;X
TECH_APP_ARMOR_115_DESC;;;;;;;;;;;X
TECH_CMP_ARMOR_115_1_NAME;轻型倾斜装甲 ;;;;;;;;;;X
TECH_CMP_ARMOR_115_2_NAME;37mm 坦克炮 ;;;;;;;;;;X
TECH_CMP_ARMOR_115_3_NAME;改良轻型发动机 ;;;;;;;;;;X
TECH_CMP_ARMOR_115_4_NAME;改良瞄准镜 ;;;;;;;;;;X
TECH_CMP_ARMOR_115_5_NAME;改良轻型坦克原型测试 ;;;;;;;;;;X
TECH_APP_ARMOR_116_NAME;90年代轻型坦克 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_116_NAME;90年代轻坦 ;;;;;;;;;;X
TECH_APP_ARMOR_116_DESC;;;;;;;;;;;X
TECH_CMP_ARMOR_116_1_NAME;轻型倾斜装甲 ;;;;;;;;;;X
TECH_CMP_ARMOR_116_2_NAME;37mm 坦克炮 ;;;;;;;;;;X
TECH_CMP_ARMOR_116_3_NAME;改良轻型发动机 ;;;;;;;;;;X
TECH_CMP_ARMOR_116_4_NAME;改良瞄准镜 ;;;;;;;;;;X
TECH_CMP_ARMOR_116_5_NAME;改良轻型坦克原型测试 ;;;;;;;;;;X
TECH_APP_ARMOR_126_NAME;改良轻型坦克 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_126_NAME;75年型轻坦 ;;;;;;;;;;X
TECH_APP_ARMOR_126_DESC;;;;;;;;;;;X
TECH_CMP_ARMOR_126_1_NAME;轻型倾斜装甲 ;;;;;;;;;;X
TECH_CMP_ARMOR_126_2_NAME;37mm 坦克炮 ;;;;;;;;;;X
TECH_CMP_ARMOR_126_3_NAME;改良轻型发动机 ;;;;;;;;;;X
TECH_CMP_ARMOR_126_4_NAME;改良瞄准镜 ;;;;;;;;;;X
TECH_CMP_ARMOR_126_5_NAME;改良轻型坦克原型测试 ;;;;;;;;;;X
TECH_APP_ARMOR_127_NAME;改良轻型坦克 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_127_NAME;80年型轻坦 ;;;;;;;;;;X
TECH_APP_ARMOR_127_DESC;;;;;;;;;;;X
TECH_CMP_ARMOR_127_1_NAME;轻型倾斜装甲 ;;;;;;;;;;X
TECH_CMP_ARMOR_127_2_NAME;37mm 坦克炮 ;;;;;;;;;;X
TECH_CMP_ARMOR_127_3_NAME;改良轻型发动机 ;;;;;;;;;;X
TECH_CMP_ARMOR_127_4_NAME;改良瞄准镜 ;;;;;;;;;;X
TECH_CMP_ARMOR_127_5_NAME;改良轻型坦克原型测试 ;;;;;;;;;;X
TECH_APP_ARMOR_128_NAME;改良轻型坦克 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_128_NAME;85年型轻坦 ;;;;;;;;;;X
TECH_APP_ARMOR_128_DESC;;;;;;;;;;;X
TECH_CMP_ARMOR_128_1_NAME;轻型倾斜装甲 ;;;;;;;;;;X
TECH_CMP_ARMOR_128_2_NAME;37mm 坦克炮 ;;;;;;;;;;X
TECH_CMP_ARMOR_128_3_NAME;改良轻型发动机 ;;;;;;;;;;X
TECH_CMP_ARMOR_128_4_NAME;改良瞄准镜 ;;;;;;;;;;X
TECH_CMP_ARMOR_128_5_NAME;改良轻型坦克原型测试 ;;;;;;;;;;X
TECH_APP_ARMOR_96_NAME;85年型自行火炮 ;;;;;;;;;;X
TECH_APP_ARMOR_95_NAME;80年型自行火炮 ;;;;;;;;;;X
TECH_APP_ARMOR_94_NAME;75年型自行火炮 ;;;;;;;;;;X
TECH_APP_ARMOR_93_NAME;70年型自行火炮 ;;;;;;;;;;X
TECH_APP_ARMOR_129_NAME;70年型反坦克飛彈 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_129_NAME;70年型;;;;;;;;;;X
TECH_APP_ARMOR_129_DESC;TECH_APP_ARMOR_88_DESC;;;;;;;;;;X
TECH_CMP_ARMOR_129_1_NAME;TECH_CMP_ARMOR_88_1_NAME;;;;;;;;;;X
TECH_CMP_ARMOR_129_2_NAME;TECH_CMP_ARMOR_88_2_NAME;;;;;;;;;;X
TECH_CMP_ARMOR_129_3_NAME;TECH_CMP_ARMOR_88_3_NAME;;;;;;;;;;X
TECH_CMP_ARMOR_129_4_NAME;TECH_CMP_ARMOR_88_4_NAME;;;;;;;;;;X
TECH_CMP_ARMOR_129_5_NAME;TECH_CMP_ARMOR_88_5_NAME;;;;;;;;;;X
TECH_APP_ARMOR_130_NAME;75年型反坦克飛彈 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_130_NAME;75年型;;;;;;;;;;X
TECH_APP_ARMOR_130_DESC;TECH_APP_ARMOR_88_DESC;;;;;;;;;;X
TECH_CMP_ARMOR_130_1_NAME;TECH_CMP_ARMOR_88_1_NAME;;;;;;;;;;X
TECH_CMP_ARMOR_130_2_NAME;TECH_CMP_ARMOR_88_2_NAME;;;;;;;;;;X
TECH_CMP_ARMOR_130_3_NAME;TECH_CMP_ARMOR_88_3_NAME;;;;;;;;;;X
TECH_CMP_ARMOR_130_4_NAME;TECH_CMP_ARMOR_88_4_NAME;;;;;;;;;;X
TECH_CMP_ARMOR_130_5_NAME;TECH_CMP_ARMOR_88_5_NAME;;;;;;;;;;X
TECH_APP_ARMOR_131_NAME;80年型反坦克飛彈 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_131_NAME;80年型;;;;;;;;;;X
TECH_APP_ARMOR_131_DESC;TECH_APP_ARMOR_88_DESC;;;;;;;;;;X
TECH_CMP_ARMOR_131_1_NAME;TECH_CMP_ARMOR_88_1_NAME;;;;;;;;;;X
TECH_CMP_ARMOR_131_2_NAME;TECH_CMP_ARMOR_88_2_NAME;;;;;;;;;;X
