#  STRING NAME (do not change!);English;French;Italian;Spanish;German;Polish;Portuguese;Russian;;Extra2;x
#########################################;;;;;;;;;;;x
#  Secret Weapon Events                  ;;;;;;;;;;;x
#########################################;;;;;;;;;;;x
EVT_60506_DESC;  抗战胜利后，随着中国内战的爆发，战争机器的加速运转，造成了军费的 激增和财政赤字的日益庞大，恶性通货膨胀更如脱缰野马，疯狂奔腾。１９ ４６年，国民政府发行法币３７２６１亿元，１９４７年突破３ ３１，８８５亿元，到１９４８年８月则窜至６，６３６，９４６亿元 ，１９４８年８月比战前的１９３７年６月法币发行额增长了４７ 万多倍。法币的超量发行，招致了货币的迅速贬值和物价暴涨。以 战前的１９３７年６月为标准，载至１９４８年８月，法币贬值 ４００万倍；物价上涨近５００万倍，国统区经济陷入全面危机，法 币体制已根本动摇。国民政府在于１９４８年１０月又一次实行 “币制改革”，发行“金圆券”，到１９４８年１１月，金圆券的发 行额就突破２０亿的限额，至次年５月更达６７９，４５８亿元， 折合法币２万亿亿元，金圆券贬值的速度比法币更快，“币制改革” 彻底破产。金融系统彻底走向崩溃。  ;;;;;;;;;;x
EVT_60507_NAME;  抗战中期的法币增发计划—— 另一种历史 ;;;;;;;;;;x
EVT_60508_NAME;  抗战后期的法币增发计划—— 另一种历史 ;;;;;;;;;;x
EVT_60509_NAME;  １９４５年后的货币政策—— 另一种历史 ;;;;;;;;;;x
EVT_60510_NAME;  第一批战争公债偿还 ;;;;;;;;;;x
EVT_60511_NAME;  第二批战争公债偿还 ;;;;;;;;;;x
EVT_60512_NAME;  第三批战争公债偿还 ;;;;;;;;;;x
EVT_60513_NAME;  最后一批战争公债偿还 ;;;;;;;;;;x
EVT_60527_NAME;  工业合作社运动  ;;;;;;;;;;x
EVT_60527_DESC;  工合运动从设想到具体实施，是从美国进步记者爱德加 *斯诺夫妇、伟大的国际主义战士路易*艾黎发起，组 成“促进中国工业合作社筹备委员会”开始的。他们在 英国驻华大使卡尔的帮助下，得到了宋庆龄和国民政府 行政院院长孔祥熙的认可，得到了宋庆龄等一批社会爱 国人士和中国共产党人包括毛泽东、周恩来、秦邦宪等  人的大力支持。经过各界进步力量的共同努力，19 38年8月5日在汉口正式成立了“中国工业合作协会 ”,孔祥熙任首届理事长，宋美龄任名誉理事长，艾黎 被聘为技术顾问。理事由当时著名的国民党、共产党和 爱国民主人士王世杰、邵力子、张治中、林伯渠、董必 武、邓颖超、沈钧儒、黄炎培等人组成。 “工合”组 织在全国广召人才，艰苦创业，第一个工业合作社首先 在西北的陕西宝鸡诞生，而后各类工业合作社便在祖国 的西北、东南、西南等地广泛建立起来。 ;;;;;;;;;;x
EVT_60536_NAME;  一二一惨案  ;;;;;;;;;;x
EVT_60536_DESC;  1945年11月25日晚,云南昆明几个大学师生在 西南联合大学召开反内战的时事讨论会，6000余人 参加，钱端升、费孝通等教授演讲。国民党昆明防守司 令部派第五军邱清泉部包围会场，百余名特务冲进会场 捣乱。次日，昆明30000名学生举行罢课，抗议军 警破坏晚会的暴行，要求取消禁止自由集会的禁令，反 对内战，呼吁美军撤离中国。12月1日，国民党军政 部所属第二军官总队和特务暴徒数百人，围攻西南联大 、云南大学等校，毒打学生，并投掷手榴弹，炸死联大 学生李鲁连、潘琰(女)和昆华工校学生荀继中，南青 中学教师于再4人；60余名学生被打伤。“一二一” 昆明惨案的真相迅速传遍全国。重庆、成都、延安、遵 义、上海等地集会游行，声援昆明学生。自此，一个以 学生运动为主的反内战运动，一时席卷国民党统治区。  ;;;;;;;;;;x
EVT_60537_NAME;  李闻惨案  ;;;;;;;;;;x
EVT_60537_DESC;  1946年7月，国民党在昆明五日之间连续暗杀了两 位中国著名的民主斗士——李公朴、闻一多。“李、闻 惨案”是继“一二一”惨案后，在昆明发生的又一震惊 全国的事件。李公朴是中国民主同盟早期领导人，杰出 的社会教育家。1946年初，他与陶行知共同创办“ 社会大学”，任副校长兼教务长，实施民主教育的理论 与实践相结合的方针。同时主编《民主教育》月刊。闻 一多1945年为中国民主同盟会委员兼云南省负责人 、昆明《民主周刊》社长。1946年7月15日在悼 念李公朴先生大会上，发表了著名的《最后一次的演讲 》，当天下午即被国民党特务杀害。 ;;;;;;;;;;x
EVT_60606_NAME;  两广事变——粤系的崩溃  ;;;;;;;;;;x
EVT_60606_DESC;  蒋介石在广东培养反陈势力已经多年。两广一起事， 粤军第一军军长余汉谋便暗中与蒋介石联络，随 后发表通电，宣布归顺中央。7月15日，陈济棠之广东 空军便在司令黄光锐的率领下全数北上投蒋。随后粤系 内部迅速分化，部属纷纷倒戈。陈济棠被迫于7月18日 通电下野，逃往香港，国民政府成功控制广东。陈济棠 倒台，蒋介石立即从多方面威逼新桂系，新桂系形势危 急。然而由于新桂系在舆论上占了上风，各系军阀和中 共均通电对新桂系表示声援。加上当时东北军张学良， 西北军杨虎城已经同中共秘密达成了停战协议，蒋介石 急于调兵北上剿共，也逐渐倾向于和平解决两广事变。 双方台前幕后的争斗谈判持续到9月初后，终于达成了 协议。9月4日，国民政府和军委会发布命令，李白二人 和桂系大小官员之职位不变，新桂系官员则隆重在南宁 就职，宣布服从蒋之中央。月中旬，蒋介石与 李宗仁在广州会晤。至此，两广事变和平解决。  ;;;;;;;;;;x
EVT_60607_NAME;  两广事变——和平解决  ;;;;;;;;;;x
EVT_60707_NAME;  河内艳电  ;;;;;;;;;;x
EVT_60707_DESC;  重庆中央党部，蒋总统，暨中央执监委员诸同志均鉴： 今年４月，临时全国代表大会宣言，说明此次抗战之原 因，曰：“自塘沽协定以来，吾人所以忍辱负重与倭国 周旋，无非欲停止军事行动，采用和平方法，先谋北方 各省之保全，再进而谋东北四省问题之合理解决，在政 治上以保持主权及行政之完整为最低限度。在经济上以 互惠平等为合作原则。” 自去岁７月芦沟桥事变突发， 中国认为此种希望不能实现，始迫而出于抗战。顷读倭 国政府本月２２日关于调整中日邦交根本方针的阐明： 第一点，为善邻友好。并郑重声明倭国对于中国无领土 之要求，无赔偿军费之要求，倭国不但尊重中国之主 权，且将仿明治维新前例，以允许内地营业之自由为条 件，交还租界，废除治外法权，俾中国能完成其独立。 倭国政府既有此郑重声明，则吾人依于和平方法，不但 北方各省可以保全，即抗战以来沦陷各地亦可收复，而 主权及行政之独立完整，亦得以保持，如此则吾人遵照 宣言谋东北四省问题之合理解决，实为应有之决心与步 骤。第二点，为共同防共。前此数年，倭国政府屡曾提 议，吾人顾虑以此之故，干涉及吾国之军事及内政。今 倭国政府既已阐明，当以日德意防共协定之精神缔结中 日防共协定，则此种顾虑，可以消除。防共目的在防止 共产国际之扰乱与阴谋，对苏邦交不生影响。中国共产 党人既声明愿为三民主义之实现而奋斗，则应即彻底抛 弃其组织及宣传，并取消其边区政府及军队之特殊组织 ，完全遵守中华民国之法律制度。三民主义为中华民国 之最高原则，一切违背此最高原则之组织与宣传，吾人 必自动的积极的加以制裁，以尽其维护中华民国之责任 。第三点，为经济提携。此亦数年以来，倭国政府屡曾 提议者，吾人以政治纠纷尚未解决，则经济提携无从说 起。今者倭国政府既已郑重阐明尊重中国之主权及行政 之独立完整，并阐明非欲在中国实行经济上之独占，亦 非欲要求中国限制第三国之利益，惟欲按照中日平等之 原则，以谋经济提携之实现，则对此主张应在原则上予 以赞同，并应本此原则，以商订各种具体方案。以上三 点，兆铭经熟虑之后，以为国民政府应即以此为根据， 与倭国政府交换诚意，以期恢复和平。倭国政府１１月 ３日之声明，已改变１月１６日声明之态度，如国民政 府根据以上三 点，为和平之谈判，则交涉之途径已开。 中国抗战之目的，在求国家之生存独立，抗战年余，创 巨痛深，倘犹能以合于正义之和平而结束战事，则国家 之生存独立可保，即抗战之目的已达。以上三点，为和 平之原则，至其条例，不可不悉心商榷，求其适当。其 尤要者，倭国军队全部由中国撤去，必须普遍而迅速， 所谓在防共协定期间内，在特定地点允许驻兵，至多以 内蒙附近之地点为限，此为中国主权及行政之独立完整 所关，必须如此，中国始能努力于战后之休养，努力于 现代国家之建设。中日两国壤地相接，善邻友好有其自 然与必要，历年以来，所以背道而驰，不可不深求其故 ，而各自明了其责任。今后中国固应以善邻友好为教育 方针，倭国尤应令其国民放弃其侵华侮华之传统思想， 而在教育上确立亲华之方针，以奠定两国永久和平之基 础，此为吾人对于东亚幸福应有之努力。同时吾人对于 太平之安宁秩序及世界之和平保障，亦必须与关系各国 一致努力，以维持增进其友谊及共同利益也。谨引提议 ，伏祈采纳！ 汪兆铭，艳。 ;;;;;;;;;;x
EVT_60708_NAME;  高陶事件——公布汪精卫卖国条约  ;;;;;;;;;;x
EVT_60708_DESC;  “高陶事件”是发生在抗日战争时期的一个重要历史事 件。其主要人物高宗武、陶希圣在抗日战争初期追随汪 精卫鼓吹“和平”运动，并于1938年随汪精卫出逃 河内，其后又参与了筹组汪伪政权，以及与日本人的所 谓“和平”谈判。在谈判过程中，高、陶二人逐渐认识 到日本人的最终目的是企图灭亡中国、汪精卫的所谓  “和平”运动就是彻底的投降与卖国。他们幡然醒悟， 认为谈判要达成的条约丧权辱国，条件之苛刻，远甚于 当年的二十一条。于是，在1940年1月3日，高、  陶二人同逃离上海，抵达香港，并以二人名义在香港 《大公报》揭露汪日密约《日支新关系调整要纲》及其 附件。他们在中国历史紧要关头幡然醒悟，以自己的行  动，揭露了日本帝国主义的诱降政策，给汪精卫卖国 逆流以沉重打击，也给还留在抗战阵营中的那些悲观动 摇分子以深刻的警示——求和之路，就是死路！  ;;;;;;;;;;x
EVT_60710_NAME;  汪伪南京政府预备成立  ;;;;;;;;;;x
EVT_60710_DESC;  1940年3月20日，汪精卫在南京召开伪中央政治会议。参加者除 汪派代表外，还有伪临时、维新、蒙古联合自治政府及 中国青年党、国家社会党的代表。会议决定伪政权用“ 国民政府”名义，“青天白日满地红”国旗。决定由汪 精卫任“国民政府”代理主席和行政院长，陈公博任立 法院长，温宗尧任司法院长，梁鸿志任监察院长，王揖 唐任考试院长，王克敏任华北政务委员会委员长。30日， 汪伪国民政府在南京宣告成立。汪伪国民政府名义上虽 统有“华北政务委员会”及伪“蒙疆联合自治政府”， 但事实上仅直辖江苏、淮海、安徽、浙江、江西、湖北 、湖南、广东等省，及南京、上海、汉口、厦门（1943年3月6 日设置）等特别市，且除了江苏、淮海、安徽三省形势 较为完整外，其他省区往往仅占有少数县。4月，日本特 派大使、前首相阿部信行到南京“祝贺国民政府还都”。 ;;;;;;;;;;x
EVT_60718_NAME;  大东亚共荣圈的建立  ;;;;;;;;;;x
EVT_60718_DESC;  大东亚共荣圈，为日本帝国在第二次世界大战中提出的 邦联制战略构想与政治号召。1938年11月日本政 府发表建立《大东亚新秩序》的宣言，欲树立“中日满 三国相互提携，建立 政治、经济、文化等方面互助连 环的关系”，提出此基本政策构想的为日本首相近卫文 麿发表的“近卫声明”，大东亚共荣圈，以日本与东亚 与东南亚以“共存共荣 的新秩序”作为建设目标为意 义。1940年8月，近卫文麿首相首度明白指出“大 东亚共荣圈”的名称及指明中国、朝鲜、日本、满洲 国、法属中南半岛、荷属印尼、新几内亚等大洋洲，及 澳洲、纽西兰、印度及西伯利亚东部等地为大东亚之范 围。大东亚共荣圈中，日本本国与满洲国、中国为一个 经济共同体。东南亚作为资源供给地区。南太平洋为国 防圈。而且为实现大东亚共荣圈，日本在内阁设立大东 亚省，并且于1943年11月5日日本首相东条英机 与满洲国（代表：首相张景惠）、南京国民政府（代表 ：行政院长汪精卫）、泰国（皇室王子汪歪搭雅昆?瓦 拉汪）、菲律宾（总统劳威尔）、缅甸（总理巴 莫） 、自由印度临时政府（首席代表钱德拉*鲍斯）等共同 召开大东亚会议，并在会后发表《大东亚宣言》揭暨其 目标。  ;;;;;;;;;;x
