SAL;萨尔瓦多第XXVI空军联队 
SAL;萨尔瓦多第XXVII空军联队 
SAL;萨尔瓦多第XXVIII空军联队 
SAL;萨尔瓦多第XXIX空军联队 
SAL;萨尔瓦多第XXX空军联队 
SAL;萨尔瓦多第XXXI空军联队 
SAL;萨尔瓦多第XXXII空军联队 
SAL;萨尔瓦多第XXXIII空军联队 
SAL;萨尔瓦多第XXXIV空军联队 
SAL;萨尔瓦多第XXXV空军联队 
SAL;萨尔瓦多第XXXVI空军联队 
SAL;萨尔瓦多第XXXVII空军联队 
SAL;萨尔瓦多第XXXVIII空军联队 
SAL;萨尔瓦多第XXXIX空军联队 
SAL;萨尔瓦多第XL空军联队 
SAR;沙捞越第第1空军联队 
SAR;沙捞越第第2空军联队 
SAR;沙捞越第第3空军联队 
SAR;沙捞越第第4空军联队 
SAR;沙捞越第第5空军联队 
SAR;沙捞越第第6空军联队 
SAR;沙捞越第第7空军联队 
SAR;沙捞越第第8空军联队 
SAR;沙捞越第第9空军联队 
SAR;沙捞越第第10空军联队 
SAR;沙捞越第第11空军联队 
SAR;沙捞越第第12空军联队 
SAR;沙捞越第第13空军联队 
SAR;沙捞越第第14空军联队 
SAR;沙捞越第第16空军联队 
SAR;沙捞越第第17空军联队 
SAR;沙捞越第第19空军联队 
SAR;沙捞越第第20空军联队 
SAU;沙特阿拉伯第1空军联队 
SAU;沙特阿拉伯第2空军联队 
SAU;沙特阿拉伯第3空军联队 
SAU;沙特阿拉伯第4空军联队 
SAU;沙特阿拉伯第5空军联队 
SAU;沙特阿拉伯第6空军联队 
SAU;沙特阿拉伯第7空军联队 
SAU;沙特阿拉伯第8空军联队 
SAU;沙特阿拉伯第10空军联队 
SAU;沙特阿拉伯第11空军联队 
SAU;沙特阿拉伯第12空军联队 
SAU;沙特阿拉伯第13空军联队 
SAU;沙特阿拉伯第14空军联队 
SAU;沙特阿拉伯第15空军联队 
SAU;沙特阿拉伯第16空军联队 
SAU;沙特阿拉伯第17空军联队 
SAU;沙特阿拉伯第18空军联队 
SAU;沙特阿拉伯第19空军联队 
SAU;沙特阿拉伯第20空军联队 
SCA;斯堪的纳维亚第1空军联队 
SCA;斯堪的纳维亚第2空军联队 
SCA;斯堪的纳维亚第3空军联队 
SCA;斯堪的纳维亚第4空军联队 
SCA;斯堪的纳维亚第5空军联队 
SCA;斯堪的纳维亚第6空军联队 
SCA;斯堪的纳维亚第7空军联队 
SCA;斯堪的纳维亚第8空军联队 
SCA;斯堪的纳维亚第10空军联队 
SCA;斯堪的纳维亚第11空军联队 
SCA;斯堪的纳维亚第12空军联队 
SCA;斯堪的纳维亚第13空军联队 
SCA;斯堪的纳维亚第14空军联队 
SCA;斯堪的纳维亚第15空军联队 
SCA;斯堪的纳维亚第16空军联队 
SCA;斯堪的纳维亚第17空军联队 
SCA;斯堪的纳维亚第18空军联队 
SCA;斯堪的纳维亚第19空军联队 
SCA;斯堪的纳维亚第20空军联队 
SCA;斯堪的纳维亚第21空军联队 
SCA;斯堪的纳维亚第22空军联队 
SCA;斯堪的纳维亚第23空军联队 
SCA;斯堪的纳维亚第24空军联队 
SCA;斯堪的纳维亚第25空军联队 
SCA;斯堪的纳维亚第26空军联队 
SCA;斯堪的纳维亚第27空军联队 
SCA;斯堪的纳维亚第28空军联队 
SCA;斯堪的纳维亚第29空军联队 
SCA;斯堪的纳维亚第30空军联队 
SCA;斯堪的纳维亚第31空军联队 
SCA;斯堪的纳维亚第32空军联队 
SCA;斯堪的纳维亚第33空军联队 
SCA;斯堪的纳维亚第34空军联队 
SCA;斯堪的纳维亚第35空军联队 
SCA;斯堪的纳维亚第36空军联队 
SCA;斯堪的纳维亚第37空军联队 
SCA;斯堪的纳维亚第38空军联队 
SCA;斯堪的纳维亚第39空军联队 
SCA;斯堪的纳维亚第40空军联队 
SCA;斯堪的纳维亚第41空军联队 
SCA;斯堪的纳维亚第42空军联队 
SCA;斯堪的纳维亚第43空军联队 
SCA;斯堪的纳维亚第44空军联队 
SCA;斯堪的纳维亚第45空军联队 
SCA;斯堪的纳维亚第46空军联队 
SCA;斯堪的纳维亚第47空军联队 
SCA;斯堪的纳维亚第48空军联队 
SCA;斯堪的纳维亚第49空军联队 
SCA;斯堪的纳维亚第50空军联队 
SCA;斯堪的纳维亚第51空军联队 
SCA;斯堪的纳维亚第52空军联队 
SCA;斯堪的纳维亚第53空军联队 
SCA;斯堪的纳维亚第54空军联队 
SCA;斯堪的纳维亚第55空军联队 
SCA;斯堪的纳维亚第56空军联队 
SCA;斯堪的纳维亚第57空军联队 
SCA;斯堪的纳维亚第58空军联队 
SCA;斯堪的纳维亚第59空军联队 
SCA;斯堪的纳维亚第60空军联队 
SCA;斯堪的纳维亚第61空军联队 
SCA;斯堪的纳维亚第62空军联队 
SCA;斯堪的纳维亚第63空军联队 
SCA;斯堪的纳维亚第64空军联队 
SCA;斯堪的纳维亚第65空军联队 
SCA;斯堪的纳维亚第66空军联队 
SCA;斯堪的纳维亚第67空军联队 
SCA;斯堪的纳维亚第68空军联队 
SCA;斯堪的纳维亚第69空军联队 
SCA;斯堪的纳维亚第70空军联队 
SCH;瑞士空军第1'德·海因尔特'航空队 
SCH;瑞士空军第2航空队 
SCH;瑞士空军第3航空队 
SCH;瑞士空军第4航空队 
SCH;瑞士空军第5航空队 
SCH;瑞士空军第6航空队 
SCH;瑞士空军第7航空队 
SCH;瑞士空军第8航空队 
SCH;瑞士空军第10航空队 
SCH;瑞士空军第11航空队 
SCH;瑞士空军第12航空队 
SCH;瑞士空军第13航空队 
SCH;瑞士空军第14航空队 
SCH;瑞士空军第15航空队 
SCH;瑞士空军第16航空队 
SCH;瑞士空军第17航空队 
SCH;瑞士空军第18航空队 
SCH;瑞士空军第19航空队 
SCH;瑞士空军第20航空队 
SCH;瑞士空军第21航空队 
SCH;瑞士空军第22航空队 
SCH;瑞士空军第23航空队 
SCH;瑞士空军第24航空队 
SCH;瑞士空军第25航空队 
SCH;瑞士空军第26航空队 
SCH;瑞士空军第27航空队 
SCH;瑞士空军第28航空队 
SCH;瑞士空军第29航空队 
SCH;瑞士空军第30航空队 
SCH;瑞士空军第31航空队 
SCH;瑞士空军第32航空队 
SCH;瑞士空军第33航空队 
SCH;瑞士空军第34航空队 
SCH;瑞士空军第35航空队 
SCH;瑞士空军第36航空队 
SCH;瑞士空军第37航空队 
SCH;瑞士空军第38航空队 
SCH;瑞士空军第39航空队 
SCH;瑞士空军第40航空队 
SCO;苏格兰第1空军联队 
SCO;苏格兰第2空军联队 
SCO;苏格兰第3空军联队 
SCO;苏格兰第4空军联队 
SCO;苏格兰第5空军联队 
SCO;苏格兰第6空军联队 
SCO;苏格兰第7空军联队 
SCO;苏格兰第8空军联队 
SCO;苏格兰第9空军联队 
SCO;苏格兰第10空军联队 
SCO;苏格兰第11空军联队 
SCO;苏格兰第12空军联队 
SCO;苏格兰第13空军联队 
SCO;苏格兰第14空军联队 
SCO;苏格兰第16空军联队 
SCO;苏格兰第17空军联队 
SCO;苏格兰第19空军联队 
SCO;苏格兰第20空军联队 
SCO;苏格兰第21空军联队 
SCO;苏格兰第22空军联队 
SCO;苏格兰第23空军联队 
SCO;苏格兰第24空军联队 
SCO;苏格兰第26空军联队 
SCO;苏格兰第27空军联队 
SCO;苏格兰第29空军联队 
SCO;苏格兰第30空军联队 
SCO;苏格兰第31空军联队 
SCO;苏格兰第32空军联队 
SCO;苏格兰第33空军联队 
SCO;苏格兰第34空军联队 
SCO;苏格兰第36空军联队 
SCO;苏格兰第37空军联队 
SCO;苏格兰第39空军联队 
SCO;苏格兰第40空军联队 
SER;塞尔维亚第I空军联队 
SER;塞尔维亚第II空军联队 
SER;塞尔维亚第III空军联队 
SER;塞尔维亚第IV空军联队 
SER;塞尔维亚第V空军联队 
SER;塞尔维亚第VI空军联队 
SER;塞尔维亚第VII空军联队 
SER;塞尔维亚第VIII空军联队 
SER;塞尔维亚第IX空军联队 
SER;塞尔维亚第X空军联队 
SER;塞尔维亚第XI空军联队 
SER;塞尔维亚第XII空军联队 
SER;塞尔维亚第XIII空军联队 
SER;塞尔维亚第XIV空军联队 
SER;塞尔维亚第XV空军联队 
SER;塞尔维亚第XVI空军联队 
SER;塞尔维亚第XVII空军联队 
SER;塞尔维亚第XVIII空军联队 
SER;塞尔维亚第XIX空军联队 
SER;塞尔维亚第XX空军联队 
SER;塞尔维亚第XXI空军联队 
SER;塞尔维亚第XXII空军联队 
SER;塞尔维亚第XXIII空军联队 
SER;塞尔维亚第XXIV空军联队 
SER;塞尔维亚第XXV空军联队 
SER;塞尔维亚第XXVI空军联队 
SER;塞尔维亚第XXVII空军联队 
SER;塞尔维亚第XXVIII空军联队 
SER;塞尔维亚第XXIX空军联队 
SER;塞尔维亚第XXX空军联队 
SIA;暹罗皇家空军第1联队 
SIA;暹罗皇家空军第2联队 
SIA;暹罗皇家空军第3联队 
SIA;暹罗皇家空军第4联队 
SIA;暹罗皇家空军第5联队 
SIA;暹罗皇家空军第6联队 
SIA;暹罗皇家空军第7联队 
SIA;暹罗皇家空军第8联队 
SIA;暹罗皇家空军第9联队 
SIA;暹罗皇家空军第10联队 
SIA;暹罗皇家空军第11联队 
SIA;暹罗皇家空军第12联队 
SIA;暹罗皇家空军第13联队 
SIA;暹罗皇家空军第14联队 
SIA;暹罗皇家空军第16联队 
SIA;暹罗皇家空军第17联队 
SIA;暹罗皇家空军第19联队 
SIA;暹罗皇家空军第20联队 
SIA;暹罗皇家空军第21联队 
SIA;暹罗皇家空军第22联队 
SIA;暹罗皇家空军第23联队 
SIA;暹罗皇家空军第24联队 
SIA;暹罗皇家空军第26联队 
SIA;暹罗皇家空军第27联队 
SIA;暹罗皇家空军第29联队 
SIA;暹罗皇家空军第30联队 
SIA;暹罗皇家空军第31联队 
SIA;暹罗皇家空军第32联队 
SIA;暹罗皇家空军第33联队 
SIA;暹罗皇家空军第34联队 
SIA;暹罗皇家空军第36联队 
SIA;暹罗皇家空军第37联队 
SIA;暹罗皇家空军第39联队 
SIA;暹罗皇家空军第40联队 
SIB;西伯利亚第I空军联队 
SIB;西伯利亚第II空军联队 
SIB;西伯利亚第III空军联队 
SIB;西伯利亚第IV空军联队 
SIB;西伯利亚第V空军联队 
SIB;西伯利亚第VI空军联队 
SIB;西伯利亚第VII空军联队 
SIB;西伯利亚第VIII空军联队 
SIB;西伯利亚第IX空军联队 
SIB;西伯利亚第X空军联队 
SIB;西伯利亚第XI空军联队 
SIB;西伯利亚第XII空军联队 
SIB;西伯利亚第XIII空军联队 
SIB;西伯利亚第XIV空军联队 
SIB;西伯利亚第XV空军联队 
SIB;西伯利亚第XXI空军联队 
SIB;西伯利亚第XXII空军联队 
SIB;西伯利亚第XXIII空军联队 
SIB;西伯利亚第XXIV空军联队 
SIB;西伯利亚第XXV空军联队 
SIB;西伯利亚第XXVI空军联队 
SIB;西伯利亚第XXVII空军联队 
SIB;西伯利亚第XXVIII空军联队 
SIB;西伯利亚第XXIX空军联队 
SIB;西伯利亚第XXX空军联队 
SIE;塞拉利昂第1空军联队 
SIE;塞拉利昂第2空军联队 
SIE;塞拉利昂第3空军联队 
SIE;塞拉利昂第4空军联队 
SIE;塞拉利昂第5空军联队 
SIE;塞拉利昂第6空军联队 
SIE;塞拉利昂第7空军联队 
SIE;塞拉利昂第8空军联队 
SIE;塞拉利昂第9空军联队 
SIE;塞拉利昂第10空军联队 
SIE;塞拉利昂第11空军联队 
SIE;塞拉利昂第12空军联队 
SIE;塞拉利昂第13空军联队 
SIE;塞拉利昂第14空军联队 
SIE;塞拉利昂第16空军联队 
SIE;塞拉利昂第17空军联队 
SIE;塞拉利昂第19空军联队 
SIE;塞拉利昂第20空军联队 
SIK;新疆第1空军联队 
SIK;新疆第2空军联队 
SIK;新疆第3空军联队 
SIK;新疆第4空军联队 
SIK;新疆第5空军联队 
SIK;新疆第6空军联队 
SIK;新疆第7空军联队 
SIK;新疆第8空军联队 
SIK;新疆第10空军联队 
SIK;新疆第11空军联队 
SIK;新疆第12空军联队 
SIK;新疆第13空军联队 
SIK;新疆第14空军联队 
SIK;新疆第15空军联队 
SIK;新疆第16空军联队 
SIK;新疆第17空军联队 
SIK;新疆第18空军联队 
SIK;新疆第19空军联队 
SIK;新疆第20空军联队 
SIK;新疆第21空军联队 
SIK;新疆第22空军联队 
SIK;新疆第23空军联队 
SIK;新疆第24空军联队 
SIK;新疆第25空军联队 
SIK;新疆第26空军联队 
SIK;新疆第27空军联队 
SIK;新疆第28空军联队 
SIK;新疆第29空军联队 
SIK;新疆第30空军联队 
SIK;新疆第31空军联队 
SIK;新疆第32空军联队 
SIK;新疆第33空军联队 
SIK;新疆第34空军联队 
SIK;新疆第35空军联队 
SIK;新疆第36空军联队 
SIK;新疆第37空军联队 
SIK;新疆第38空军联队 
SIK;新疆第39空军联队 
SIK;新疆第40空军联队 
SIK;新疆第41空军联队 
SIK;新疆第42空军联队 
SIK;新疆第43空军联队 
SIK;新疆第44空军联队 
SIK;新疆第45空军联队 
SIK;新疆第46空军联队 
SIK;新疆第47空军联队 
SIK;新疆第48空军联队 
SIK;新疆第49空军联队 
SIK;新疆第50空军联队 
SIK;新疆第51空军联队 
SIK;新疆第52空军联队 
SIK;新疆第53空军联队 
SIK;新疆第54空军联队 
SIK;新疆第55空军联队 
SIK;新疆第56空军联队 
SIK;新疆第57空军联队 
SIK;新疆第58空军联队 
SIK;新疆第59空军联队 
SIK;新疆第60空军联队 
SIK;新疆第61空军联队 
SIK;新疆第62空军联队 
SIK;新疆第63空军联队 
SIK;新疆第64空军联队 
SIK;新疆第65空军联队 
SIK;新疆第66空军联队 
SIK;新疆第67空军联队 
SIK;新疆第68空军联队 
SIK;新疆第69空军联队 
SIK;新疆第70空军联队 
SLO;斯洛伐克第I空军 
SLO;斯洛伐克第II空军 
SLO;斯洛伐克第III空军 
SLO;斯洛伐克第IV空军 
SLO;斯洛伐克第V空军 
SLO;斯洛伐克第VI空军 
SLO;斯洛伐克第VII空军 
SLO;斯洛伐克第VIII空军 
SLO;斯洛伐克第IX空军 
SLO;斯洛伐克第X空军 
SLO;斯洛伐克第XI空军 
SLO;斯洛伐克第XII空军 
SLO;斯洛伐克第XIII空军 
SLO;斯洛伐克第XIV空军 
SLO;斯洛伐克第XV空军 
SLO;斯洛伐克第XVI空军 
SLO;斯洛伐克第XVII空军 
SLO;斯洛伐克第XVIII空军 
SLO;斯洛伐克第XIX空军 
SLO;斯洛伐克第XX空军 
SLO;斯洛伐克第XXI空军 
SLO;斯洛伐克第XXII空军 
SLO;斯洛伐克第XXIII空军 
SLO;斯洛伐克第XXIV空军 
SLO;斯洛伐克第XXV空军 
SLO;斯洛伐克第XXVI空军 
SLO;斯洛伐克第XXVII空军 
SLO;斯洛伐克第XXVIII空军 
SLO;斯洛伐克第XXIX空军 
SLO;斯洛伐克第XXX空军 
SLV;斯洛文尼亚第I空军 
SLV;斯洛文尼亚第II空军 
SLV;斯洛文尼亚第III空军 
SLV;斯洛文尼亚第IV空军 
SLV;斯洛文尼亚第V空军 
SLV;斯洛文尼亚第VI空军 
SLV;斯洛文尼亚第VII空军 
SLV;斯洛文尼亚第VIII空军 
SLV;斯洛文尼亚第IX空军 
SLV;斯洛文尼亚第X空军 
SLV;斯洛文尼亚第XI空军 
SLV;斯洛文尼亚第XII空军 
SLV;斯洛文尼亚第XIII空军 
SLV;斯洛文尼亚第XIV空军 
SLV;斯洛文尼亚第XV空军 
SLV;斯洛文尼亚第XVI空军 
SLV;斯洛文尼亚第XVII空军 
SLV;斯洛文尼亚第XVIII空军 
SLV;斯洛文尼亚第XIX空军 
SLV;斯洛文尼亚第XX空军 
SOM;索马里第1空军 
SOM;索马里第2空军 
SOM;索马里第3空军 
SOM;索马里第4空军 
SOM;索马里第5空军 
SOM;索马里第6空军 
SOM;索马里第7空军 
SOM;索马里第8空军 
SOM;索马里第10空军 
SOM;索马里第11空军 
SOM;索马里第12空军 
SOM;索马里第13空军 
SOM;索马里第14空军 
SOM;索马里第15空军 
SOM;索马里第16空军 
SOM;索马里第17空军 
SOM;索马里第18空军 
SOM;索马里第19空军 
SOM;索马里第20空军 
SOV;苏维埃第I列宁格勒航空军 
SOV;苏维埃第II里加航空军 
SOV;苏维埃第III航空军 
SOV;苏维埃第IV基辅航空军 
SOV;苏维埃第V莫斯科航空军 
SOV;苏维埃第VI贝尔加湖航空军 
SOV;苏维埃第VII彼得罗巴甫洛斯克航空军 
SOV;苏维埃第VIII航空军 
SOV;苏维埃第VIII航空军 
SOV;苏维埃第IX航空军 
SOV;苏维埃第X航空军 
SOV;苏维埃第XI航空军 
SOV;苏维埃第XII航空军 
SOV;苏维埃第XIII航空军 
SOV;苏维埃第XIV航空军 
SOV;苏维埃第XV航空军 
SOV;苏维埃第XXI航空军 
SOV;苏维埃第XXII航空军 
SOV;苏维埃第XXIII航空军 
SOV;苏维埃第XXIV航空军 
SOV;苏维埃第XXV航空军 
SOV;苏维埃第XXVI航空军 
SOV;苏维埃第XXVII航空军 
SOV;苏维埃第XXVIII航空军 
SOV;苏维埃第XXIX航空军 
SOV;苏维埃第XXX航空军 
SOV;苏维埃第XXXI航空军 
SOV;苏维埃第XXXII航空军 
SOV;苏维埃第XXXIII航空军 
SOV;苏维埃第XXXIV航空军 
SOV;苏维埃第XXXV航空军 
SOV;苏维埃第XXXVI航空军 
SOV;苏维埃第XXXVII航空军 
SOV;苏维埃第XXXVIII航空军 
SOV;苏维埃第XXXIX航空军 
SOV;苏维埃第XL航空军 
SOV;苏维埃第XLI航空军 
SOV;苏维埃第XLII航空军 
SOV;苏维埃第XLIII航空军 
SOV;苏维埃第XLIV航空军 
SOV;苏维埃第XLV航空军 
SOV;苏维埃第XLVI航空军 
SOV;苏维埃第XLVII航空军 
SOV;苏维埃第XLVIII航空军 
SOV;苏维埃第XLIX航空军 
SOV;苏维埃第L航空军 
SOV;苏维埃第LI航空军 
SOV;苏维埃第LII航空军 
SOV;苏维埃第LIII航空军 
SOV;苏维埃第LIV航空军 
SOV;苏维埃第LV航空军 
SOV;苏维埃第LVI航空军 
SOV;苏维埃第LVII航空军 
SOV;苏维埃第LVIII航空军 
SOV;苏维埃第LIX航空军 
SOV;苏维埃第LX航空军 
SOV;苏维埃第LXI航空军 
SOV;苏维埃第LXII航空军 
SOV;苏维埃第LXIII航空军 
SOV;苏维埃第LXIV航空军 
SOV;苏维埃第LXV航空军 
SOV;苏维埃第LXVI航空军 
SOV;苏维埃第LXVII航空军 
SOV;苏维埃第LXVIII航空军 
SOV;苏维埃第LXIX航空军 
SOV;苏维埃第LXX航空军 
SOV;苏维埃第LXXI航空军 
SOV;苏维埃第LXXII航空军 
SOV;苏维埃第LXXIII航空军 
SOV;苏维埃第LXXIV航空军 
SOV;苏维埃第LXXV航空军 
SOV;苏维埃第LXXVI航空军 
SOV;苏维埃第LXXVII航空军 
SOV;苏维埃第LXXVIII航空军 
SOV;苏维埃第LXXIX航空军 
SOV;苏维埃第LXXX航空军 
SOV;苏维埃第LXXXI航空军 
SOV;苏维埃第LXXXII航空军 
SOV;苏维埃第LXXXIII航空军 
SOV;苏维埃第LXXXIV航空军 
SOV;苏维埃第LXXXV航空军 
SOV;苏维埃第LXXXVI航空军 
SOV;苏维埃第LXXXVII航空军 
SOV;苏维埃第LXXXVIII航空军 
SOV;苏维埃第LXXXIX航空军 
SOV;苏维埃第XC航空军 
SOV;苏维埃第XCI航空军 
SOV;苏维埃第XCII航空军 
SOV;苏维埃第XCIII航空军 
SOV;苏维埃第XCIV航空军 
SOV;苏维埃第XCV航空军 
SOV;苏维埃第XCVI航空军 
SOV;苏维埃第XCVII航空军 
SOV;苏维埃第XCVIII航空军 
SOV;苏维埃第XCIX航空军 
SOV;苏维埃第C航空军 
SPA;西班牙第I伊斯库德空军联队 
SPA;西班牙第II伊斯库德空军联队 
SPA;西班牙第III伊斯库德空军联队 
SPA;西班牙第IV佛扎斯空军联队 
SPA;西班牙第V空军联队 
SPA;西班牙第VI空军联队 
SPA;西班牙第VII空军联队 
SPA;西班牙第VIII空军联队 
SPA;西班牙第IX空军联队 
SPA;西班牙第X空军联队 
SPA;西班牙第XI空军联队 
SPA;西班牙第XII空军联队 
SPA;西班牙第XIII空军联队 
SPA;西班牙第XIV空军联队 
SPA;西班牙第XV空军联队 
SPA;西班牙第XXI空军联队 
SPA;西班牙第XXII空军联队 
SPA;西班牙第XXIII空军联队 
SPA;西班牙第XXIV空军联队 
SPA;西班牙第XXV空军联队 
SPA;西班牙第XXX空军联队 
SPA;西班牙第XXXIII空军联队 
SPA;西班牙第XVI空军联队 
SPA;西班牙第XVII空军联队 
SPA;西班牙第XVIII空军联队 
SPA;西班牙第XIX空军联队 
SPA;西班牙第XX空军联队 
SPA;西班牙第XXI空军联队 
SPA;西班牙第XXII空军联队 
SPA;西班牙第XXIII空军联队 
SPA;西班牙第XXIV空军联队 
SPA;西班牙第XXV空军联队 
SPA;西班牙第XXVI空军联队 
SPA;西班牙第XXVII空军联队 
