NZL;新西兰第51军团 
NZL;新西兰第52军团 
NZL;新西兰第53军团 
NZL;新西兰第54军团 
NZL;新西兰第55军团 
NZL;新西兰第56军团 
NZL;新西兰第57军团 
NZL;新西兰第58军团 
NZL;新西兰第59军团 
NZL;新西兰第60军团 
NZL;新西兰第61军团 
NZL;新西兰第62军团 
NZL;新西兰第63军团 
NZL;新西兰第64军团 
NZL;新西兰第65军团 
NZL;新西兰第66军团 
NZL;新西兰第67军团 
NZL;新西兰第68军团 
NZL;新西兰第69军团 
NZL;新西兰第70军团 
OMN;阿曼第I军团 
OMN;阿曼第II军团 
OMN;阿曼第III军团 
OMN;阿曼第IV军团 
OMN;阿曼第V军团 
OMN;阿曼第VI军团 
OMN;阿曼第VII军团 
OMN;阿曼第VIII军团 
OMN;阿曼第IX军团 
OMN;阿曼第X军团 
OMN;阿曼第XI军团 
OMN;阿曼第XII军团 
OMN;阿曼第XIII军团 
OMN;阿曼第XIV军团 
OMN;阿曼第XV军团 
OMN;阿曼第XXI军团 
OMN;阿曼第XXII军团 
OMN;阿曼第XXIII军团 
OMN;阿曼第XXIV军团 
OMN;阿曼第XXV军团 
OMN;阿曼第XXVI军团 
OMN;阿曼第XXVII军团 
OMN;阿曼第XXVIII军团 
OMN;阿曼第XXIX军团 
OMN;阿曼第XXX军团 
OMN;阿曼第XXXI军团 
OMN;阿曼第XXXII军团 
OMN;阿曼第XXXIII军团 
OMN;阿曼第XXXIV军团 
OMN;阿曼第XXXV军团 
OMN;阿曼第XXXVI军团 
OMN;阿曼第XXXVII军团 
OMN;阿曼第XXXVIII军团 
OMN;阿曼第XXXIX军团 
OMN;阿曼第XL军团 
OMN;阿曼第XLI军团 
OMN;阿曼第XLII军团 
OMN;阿曼第XLIII军团 
OMN;阿曼第XLIV军团 
OMN;阿曼第XLV军团 
OMN;阿曼第XLVI军团 
OMN;阿曼第XLVII军团 
OMN;阿曼第XLVIII军团 
OMN;阿曼第XLIX军团 
OMN;阿曼第L军团 
OMN;阿曼第LI军团 
OMN;阿曼第LII军团 
OMN;阿曼第LIII军团 
OMN;阿曼第LIV军团 
OMN;阿曼第LV军团 
OMN;阿曼第LVI军团 
OMN;阿曼第LVII军团 
OMN;阿曼第LVIII军团 
OMN;阿曼第LIX军团 
OMN;阿曼第LX军团 
OMN;阿曼第LXI军团 
OMN;阿曼第LXII军团 
OMN;阿曼第LXIII军团 
OMN;阿曼第LXIV军团 
OMN;阿曼第LXV军团 
OMN;阿曼第LXVI军团 
OMN;阿曼第LXVII军团 
OMN;阿曼第LXVIII军团 
OMN;阿曼第LXIX军团 
OMN;阿曼第LXX军团 
OTT;奥斯曼帝国第I军团 
OTT;奥斯曼帝国第II军团 
OTT;奥斯曼帝国第III军团 
OTT;奥斯曼帝国第IV军团 
OTT;奥斯曼帝国第V军团 
OTT;奥斯曼帝国第VI军团 
OTT;奥斯曼帝国第VII军团 
OTT;奥斯曼帝国第VIII军团 
OTT;奥斯曼帝国第IX军团 
OTT;奥斯曼帝国第X军团 
OTT;奥斯曼帝国第XI军团 
OTT;奥斯曼帝国第XII军团 
OTT;奥斯曼帝国第XIII军团 
OTT;奥斯曼帝国第XIV军团 
OTT;奥斯曼帝国第XV军团 
OTT;奥斯曼帝国第XXI军团 
OTT;奥斯曼帝国第XXII军团 
OTT;奥斯曼帝国第XXIII军团 
OTT;奥斯曼帝国第XXIV军团 
OTT;奥斯曼帝国第XXV军团 
OTT;奥斯曼帝国第XXVI军团 
OTT;奥斯曼帝国第XXVII军团 
OTT;奥斯曼帝国第XXVIII军团 
OTT;奥斯曼帝国第XXIX军团 
OTT;奥斯曼帝国第XXX军团 
OTT;奥斯曼帝国第XXXI军团 
OTT;奥斯曼帝国第XXXII军团 
OTT;奥斯曼帝国第XXXIII军团 
OTT;奥斯曼帝国第XXXIV军团 
OTT;奥斯曼帝国第XXXV军团 
OTT;奥斯曼帝国第XXXVI军团 
OTT;奥斯曼帝国第XXXVII军团 
OTT;奥斯曼帝国第XXXVIII军团 
OTT;奥斯曼帝国第XXXIX军团 
OTT;奥斯曼帝国第XL军团 
OTT;奥斯曼帝国第XLI军团 
OTT;奥斯曼帝国第XLII军团 
OTT;奥斯曼帝国第XLIII军团 
OTT;奥斯曼帝国第XLIV军团 
OTT;奥斯曼帝国第XLV军团 
OTT;奥斯曼帝国第XLVI军团 
OTT;奥斯曼帝国第XLVII军团 
OTT;奥斯曼帝国第XLVIII军团 
OTT;奥斯曼帝国第XLIX军团 
OTT;奥斯曼帝国第L军团 
OTT;奥斯曼帝国第LI军团 
OTT;奥斯曼帝国第LII军团 
OTT;奥斯曼帝国第LIII军团 
OTT;奥斯曼帝国第LIV军团 
OTT;奥斯曼帝国第LV军团 
OTT;奥斯曼帝国第LVI军团 
OTT;奥斯曼帝国第LVII军团 
OTT;奥斯曼帝国第LVIII军团 
OTT;奥斯曼帝国第LIX军团 
OTT;奥斯曼帝国第LX军团 
OTT;奥斯曼帝国第LXI军团 
OTT;奥斯曼帝国第LXII军团 
OTT;奥斯曼帝国第LXIII军团 
OTT;奥斯曼帝国第LXIV军团 
OTT;奥斯曼帝国第LXV军团 
OTT;奥斯曼帝国第LXVI军团 
OTT;奥斯曼帝国第LXVII军团 
OTT;奥斯曼帝国第LXVIII军团 
OTT;奥斯曼帝国第LXIX军团 
OTT;奥斯曼帝国第LXX军团 
PAK;I巴基斯坦军团 
PAK;II巴基斯坦军团 
PAK;III巴基斯坦军团 
PAK;IV巴基斯坦军团 
PAK;V巴基斯坦军团 
PAK;VI巴基斯坦军团 
PAK;VII巴基斯坦军团 
PAK;VIII巴基斯坦军团 
PAK;IX巴基斯坦军团 
PAK;X巴基斯坦军团 
PAK;XI巴基斯坦军团 
PAK;XII巴基斯坦军团 
PAK;XIII巴基斯坦军团 
PAK;XIV巴基斯坦军团 
PAK;XV巴基斯坦军团 
PAK;XXI巴基斯坦军团 
PAK;XXII巴基斯坦军团 
PAK;XXIII巴基斯坦军团 
PAK;XXIV巴基斯坦军团 
PAK;XXV巴基斯坦军团 
PAK;XXVI巴基斯坦军团 
PAK;XXVII巴基斯坦军团 
PAK;XXVIII巴基斯坦军团 
PAK;XXIX巴基斯坦军团 
PAK;XXX巴基斯坦军团 
PAK;XXXI巴基斯坦军团 
PAK;XXXII巴基斯坦军团 
PAK;XXXIII巴基斯坦军团 
PAK;XXXIV巴基斯坦军团 
PAK;XXXV巴基斯坦军团 
PAK;XXXVI巴基斯坦军团 
PAK;XXXVII巴基斯坦军团 
PAK;XXXVIII巴基斯坦军团 
PAK;XXXIX巴基斯坦军团 
PAK;XL巴基斯坦军团 
PAK;XLI巴基斯坦军团 
PAK;XLII巴基斯坦军团 
PAK;XLIII巴基斯坦军团 
PAK;XLIV巴基斯坦军团 
PAK;XLV巴基斯坦军团 
PAK;XLVI巴基斯坦军团 
PAK;XLVII巴基斯坦军团 
PAK;XLVIII巴基斯坦军团 
PAK;XLIX巴基斯坦军团 
PAK;L巴基斯坦军团 
PAK;LI巴基斯坦军团 
PAK;LII巴基斯坦军团 
PAK;LIII巴基斯坦军团 
PAK;LIV巴基斯坦军团 
PAK;LV巴基斯坦军团 
PAK;LVI巴基斯坦军团 
PAK;LVII巴基斯坦军团 
PAK;LVIII巴基斯坦军团 
PAK;LIX巴基斯坦军团 
PAK;LX巴基斯坦军团 
PAK;LXI巴基斯坦军团 
PAK;LXII巴基斯坦军团 
PAK;LXIII巴基斯坦军团 
PAK;LXIV巴基斯坦军团 
PAK;LXV巴基斯坦军团 
PAK;LXVI巴基斯坦军团 
PAK;LXVII巴基斯坦军团 
PAK;LXVIII巴基斯坦军团 
PAK;LXIX巴基斯坦军团 
PAK;LXX巴基斯坦军团 
PAL;巴勒斯坦第I军团 
PAL;巴勒斯坦第II军团 
PAL;巴勒斯坦第III军团 
PAL;巴勒斯坦第IV军团 
PAL;巴勒斯坦第V军团 
PAL;巴勒斯坦第VI军团 
PAL;巴勒斯坦第VII军团 
PAL;巴勒斯坦第VIII军团 
PAL;巴勒斯坦第IX军团 
PAL;巴勒斯坦第X军团 
PAL;巴勒斯坦第XI军团 
PAL;巴勒斯坦第XII军团 
PAL;巴勒斯坦第XIII军团 
PAL;巴勒斯坦第XIV军团 
PAL;巴勒斯坦第XV军团 
PAL;巴勒斯坦第XXI军团 
PAL;巴勒斯坦第XXII军团 
PAL;巴勒斯坦第XXIII军团 
PAL;巴勒斯坦第XXIV军团 
PAL;巴勒斯坦第XXV军团 
PAL;巴勒斯坦第XXVI军团 
PAL;巴勒斯坦第XXVII军团 
PAL;巴勒斯坦第XXVIII军团 
PAL;巴勒斯坦第XXIX军团 
PAL;巴勒斯坦第XXX军团 
PAL;巴勒斯坦第XXXI军团 
PAL;巴勒斯坦第XXXII军团 
PAL;巴勒斯坦第XXXIII军团 
PAL;巴勒斯坦第XXXIV军团 
PAL;巴勒斯坦第XXXV军团 
PAL;巴勒斯坦第XXXVI军团 
PAL;巴勒斯坦第XXXVII军团 
PAL;巴勒斯坦第XXXVIII军团 
PAL;巴勒斯坦第XXXIX军团 
PAL;巴勒斯坦第XL军团 
PAL;巴勒斯坦第XLI军团 
PAL;巴勒斯坦第XLII军团 
PAL;巴勒斯坦第XLIII军团 
PAL;巴勒斯坦第XLIV军团 
PAL;巴勒斯坦第XLV军团 
PAL;巴勒斯坦第XLVI军团 
PAL;巴勒斯坦第XLVII军团 
PAL;巴勒斯坦第XLVIII军团 
PAL;巴勒斯坦第XLIX军团 
PAL;巴勒斯坦第L军团 
PAL;巴勒斯坦第LI军团 
PAL;巴勒斯坦第LII军团 
PAL;巴勒斯坦第LIII军团 
PAL;巴勒斯坦第LIV军团 
PAL;巴勒斯坦第LV军团 
PAL;巴勒斯坦第LVI军团 
PAL;巴勒斯坦第LVII军团 
PAL;巴勒斯坦第LVIII军团 
PAL;巴勒斯坦第LIX军团 
PAL;巴勒斯坦第LX军团 
PAL;巴勒斯坦第LXI军团 
PAL;巴勒斯坦第LXII军团 
PAL;巴勒斯坦第LXIII军团 
PAL;巴勒斯坦第LXIV军团 
PAL;巴勒斯坦第LXV军团 
PAL;巴勒斯坦第LXVI军团 
PAL;巴勒斯坦第LXVII军团 
PAL;巴勒斯坦第LXVIII军团 
PAL;巴勒斯坦第LXIX军团 
PAL;巴勒斯坦第LXX军团 
PAN;巴拿马第I军团 
PAN;巴拿马第II军团 
PAN;巴拿马第III军团 
PAN;巴拿马第IV军团 
PAN;巴拿马第V军团 
PAN;巴拿马第VI军团 
PAN;巴拿马第VII军团 
PAN;巴拿马第VIII军团 
PAN;巴拿马第IX军团 
PAN;巴拿马第X军团 
PAN;巴拿马第XI军团 
PAN;巴拿马第XII军团 
PAN;巴拿马第XIII军团 
PAN;巴拿马第XIV军团 
PAN;巴拿马第XV军团 
PAN;巴拿马第XXI军团 
PAN;巴拿马第XXII军团 
PAN;巴拿马第XXIII军团 
PAN;巴拿马第XXIV军团 
PAN;巴拿马第XXV军团 
PAN;巴拿马第XXX军团 
PAN;巴拿马第XXXIII军团 
PAN;巴拿马第XVI军团 
PAN;巴拿马第XVII军团 
PAN;巴拿马第XVIII军团 
PAN;巴拿马第XIX军团 
PAN;巴拿马第XX军团 
PAN;巴拿马第XXI军团 
PAN;巴拿马第XXII军团 
PAN;巴拿马第XXIII军团 
PAN;巴拿马第XXIV军团 
PAN;巴拿马第XXV军团 
PAN;巴拿马第XXVI军团 
PAN;巴拿马第XXVII军团 
PAN;巴拿马第XXVIII军团 
PAN;巴拿马第XXIX军团 
PAN;巴拿马第XXX军团 
PAN;巴拿马第XXXI军团 
PAN;巴拿马第XXXII军团 
PAN;巴拿马第XXXIII军团 
PAN;巴拿马第XXXIV军团 
PAN;巴拿马第XXXV军团 
PAN;巴拿马第XXXVI军团 
PAN;巴拿马第XXXVII军团 
PAN;巴拿马第XXXVIII军团 
PAN;巴拿马第XXXIX军团 
PAN;巴拿马第XL军团 
PAR;巴拉圭第I军团 
PAR;巴拉圭第II军团 
PAR;巴拉圭第III军团 
PAR;巴拉圭第IV军团 
PAR;巴拉圭第V军团 
PAR;巴拉圭第VI军团 
PAR;巴拉圭第VII军团 
PAR;巴拉圭第VIII军团 
PAR;巴拉圭第IX军团 
PAR;巴拉圭第X军团 
PAR;巴拉圭第XI军团 
PAR;巴拉圭第XII军团 
PAR;巴拉圭第XIII军团 
PAR;巴拉圭第XIV军团 
PAR;巴拉圭第XV军团 
PAR;巴拉圭第XXI军团 
PAR;巴拉圭第XXII军团 
PAR;巴拉圭第XXIII军团 
PAR;巴拉圭第XXIV军团 
PAR;巴拉圭第XXV军团 
PAR;巴拉圭第XXX军团 
PAR;巴拉圭第XXXIII军团 
PAR;巴拉圭第XVI军团 
PAR;巴拉圭第XVII军团 
PAR;巴拉圭第XVIII军团 
PAR;巴拉圭第XIX军团 
PAR;巴拉圭第XX军团 
PAR;巴拉圭第XXI军团 
PAR;巴拉圭第XXII军团 
PAR;巴拉圭第XXIII军团 
PAR;巴拉圭第XXIV军团 
PAR;巴拉圭第XXV军团 
PAR;巴拉圭第XXVI军团 
PAR;巴拉圭第XXVII军团 
PAR;巴拉圭第XXVIII军团 
PAR;巴拉圭第XXIX军团 
PAR;巴拉圭第XXX军团 
PAR;巴拉圭第XXXI军团 
PAR;巴拉圭第XXXII军团 
PAR;巴拉圭第XXXIII军团 
PAR;巴拉圭第XXXIV军团 
PAR;巴拉圭第XXXV军团 
PAR;巴拉圭第XXXVI军团 
PAR;巴拉圭第XXXVII军团 
PAR;巴拉圭第XXXVIII军团 
PAR;巴拉圭第XXXIX军团 
PAR;巴拉圭第XL军团 
PER;波斯帝国第I军团 
PER;波斯帝国第II军团 
PER;波斯帝国第III军团 
PER;波斯帝国第IV军团 
PER;波斯帝国第V军团 
PER;波斯帝国第VI军团 
PER;波斯帝国第VII军团 
PER;波斯帝国第VIII军团 
PER;波斯帝国第IX军团 
PER;波斯帝国第X军团 
PER;波斯帝国第XI军团 
PER;波斯帝国第XII军团 
PER;波斯帝国第XIII军团 
PER;波斯帝国第XIV军团 
PER;波斯帝国第XV军团 
PER;波斯帝国第XXI军团 
PER;波斯帝国第XXII军团 
PER;波斯帝国第XXIII军团 
PER;波斯帝国第XXIV军团 
PER;波斯帝国第XXV军团 
PER;波斯帝国第XXVI军团 
PER;波斯帝国第XXVII军团 
PER;波斯帝国第XXVIII军团 
PER;波斯帝国第XXIX军团 
PER;波斯帝国第XXX军团 
PER;波斯帝国第XXXI军团 
PER;波斯帝国第XXXII军团 
PER;波斯帝国第XXXIII军团 
PER;波斯帝国第XXXIV军团 
PER;波斯帝国第XXXV军团 
PER;波斯帝国第XXXVI军团 
PER;波斯帝国第XXXVII军团 
PER;波斯帝国第XXXVIII军团 
PER;波斯帝国第XXXIX军团 
PER;波斯帝国第XL军团 
PER;波斯帝国第XLI军团 
PER;波斯帝国第XLII军团 
PER;波斯帝国第XLIII军团 
PER;波斯帝国第XLIV军团 
PER;波斯帝国第XLV军团 
PER;波斯帝国第XLVI军团 
PER;波斯帝国第XLVII军团 
PER;波斯帝国第XLVIII军团 
PER;波斯帝国第XLIX军团 
PER;波斯帝国第L军团 
PER;波斯帝国第LI军团 
PER;波斯帝国第LII军团 
PER;波斯帝国第LIII军团 
PER;波斯帝国第LIV军团 
PER;波斯帝国第LV军团 
PER;波斯帝国第LVI军团 
PER;波斯帝国第LVII军团 
PER;波斯帝国第LVIII军团 
PER;波斯帝国第LIX军团 
PER;波斯帝国第LX军团 
PER;波斯帝国第LXI军团 
PER;波斯帝国第LXII军团 
PER;波斯帝国第LXIII军团 
PER;波斯帝国第LXIV军团 
PER;波斯帝国第LXV军团 
PER;波斯帝国第LXVI军团 
PER;波斯帝国第LXVII军团 
PER;波斯帝国第LXVIII军团 
PER;波斯帝国第LXIX军团 
PER;波斯帝国第LXX军团 
PHI;菲律宾第I军团 
PHI;菲律宾第II军团 
PHI;菲律宾第III军团 
PHI;菲律宾第IV军团 
PHI;菲律宾第V军团 
PHI;菲律宾第VI军团 
PHI;菲律宾第VII军团 
PHI;菲律宾第VIII军团 
PHI;菲律宾第IX军团 
PHI;菲律宾第X军团 
PHI;菲律宾第XI军团 
PHI;菲律宾第XII军团 
PHI;菲律宾第XIII军团 
PHI;菲律宾第XIV军团 
PHI;菲律宾第XV军团 
PHI;菲律宾第XXI军团 
PHI;菲律宾第XXII军团 
PHI;菲律宾第XXIII军团 
PHI;菲律宾第XXIV军团 
PHI;菲律宾第XXV军团 
PHI;菲律宾第XXVI军团 
PHI;菲律宾第XXVII军团 
PHI;菲律宾第XXVIII军团 
PHI;菲律宾第XXIX军团 
PHI;菲律宾第XXX军团 
PHI;菲律宾第XXXI军团 
PHI;菲律宾第XXXII军团 
PHI;菲律宾第XXXIII军团 
PHI;菲律宾第XXXIV军团 
PHI;菲律宾第XXXV军团 
PHI;菲律宾第XXXVI军团 
PHI;菲律宾第XXXVII军团 
PHI;菲律宾第XXXVIII军团 
PHI;菲律宾第XXXIX军团 
PHI;菲律宾第XL军团 
PHI;菲律宾第XLI军团 
PHI;菲律宾第XLII军团 
PHI;菲律宾第XLIII军团 
PHI;菲律宾第XLIV军团 
PHI;菲律宾第XLV军团 
PHI;菲律宾第XLVI军团 
PHI;菲律宾第XLVII军团 
PHI;菲律宾第XLVIII军团 
PHI;菲律宾第XLIX军团 
PHI;菲律宾第L军团 
PHI;菲律宾第LI军团 
PHI;菲律宾第LII军团 
PHI;菲律宾第LIII军团 
PHI;菲律宾第LIV军团 
PHI;菲律宾第LV军团 
PHI;菲律宾第LVI军团 
PHI;菲律宾第LVII军团 
PHI;菲律宾第LVIII军团 
PHI;菲律宾第LIX军团 
PHI;菲律宾第LX军团 
PHI;菲律宾第LXI军团 
PHI;菲律宾第LXII军团 
PHI;菲律宾第LXIII军团 
PHI;菲律宾第LXIV军团 
PHI;菲律宾第LXV军团 
PHI;菲律宾第LXVI军团 
PHI;菲律宾第LXVII军团 
PHI;菲律宾第LXVIII军团 
PHI;菲律宾第LXIX军团 
PHI;菲律宾第LXX军团 
POL;克拉科夫军团 
POL;罗兹军团 
POL;卢布林军团 
POL;莫林军团 
POL;伯莫斯军团 
POL;波兹南军团 
POL;普鲁士军团 
POL;瓦兹瓦军团 
POL;皮泽瓦军团 
POL;波兰第10集团军 
POL;波兰第11集团军 
POL;波兰第12集团军 
POL;波兰第13集团军 
POL;波兰第14集团军 
POL;波兰第15集团军 
POL;波兰第16集团军 
POL;波兰第17集团军 
POL;波兰第18集团军 
POL;波兰第19集团军 
POL;波兰第20集团军 
POL;波兰第21集团军 
POL;波兰第22集团军 
POL;波兰第23集团军 
POL;波兰第24集团军 
POL;波兰第25集团军 
POL;波兰第26集团军 
POL;波兰第27集团军 
POL;波兰第28集团军 
POL;波兰第29集团军 
POL;波兰第30集团军 
POL;波兰第31集团军 
POL;波兰第32集团军 
POL;波兰第33集团军 
POL;波兰第34集团军 
POL;波兰第35集团军 
POL;波兰第36集团军 
POL;波兰第37集团军 
POL;波兰第38集团军 
POL;波兰第39集团军 
POL;波兰第40集团军 
POL;波兰第41集团军 
POL;波兰第42集团军 
POL;波兰第43集团军 
POL;波兰第44集团军 
POL;波兰第45集团军 
POL;波兰第46集团军 
POL;波兰第47集团军 
POL;波兰第48集团军 
POL;波兰第49集团军 
POL;波兰第50集团军 
POL;波兰第51集团军 
POL;波兰第52集团军 
POL;波兰第53集团军 
POL;波兰第54集团军 
POL;波兰第55集团军 
POL;波兰第56集团军 
POL;波兰第57集团军 
POL;波兰第58集团军 
POL;波兰第59集团军 
POL;波兰第60集团军 
POL;波兰第61集团军 
POL;波兰第62集团军 
POL;波兰第63集团军 
POL;波兰第64集团军 
POL;波兰第65集团军 
POL;波兰第66集团军 
POL;波兰第67集团军 
POL;波兰第68集团军 
POL;波兰第69集团军 
POL;波兰第70集团军 
POL;波兰第71集团军 
POL;波兰第72集团军 
POL;波兰第73集团军 
POL;波兰第74集团军 
POL;波兰第75集团军 
POL;波兰第76集团军 
POL;波兰第77集团军 
POL;波兰第78集团军 
POL;波兰第79集团军 
POL;波兰第80集团军 
POL;波兰第81集团军 
POL;波兰第82集团军 
POL;波兰第83集团军 
POL;波兰第84集团军 
POL;波兰第85集团军 
POL;波兰第86集团军 
POL;波兰第87集团军 
POL;波兰第88集团军 
POL;波兰第89集团军 
POL;波兰第90集团军 
POL;波兰第91集团军 
POL;波兰第92集团军 
POL;波兰第93集团军 
POL;波兰第94集团军 
POL;波兰第95集团军 
POL;波兰第96集团军 
POL;波兰第97集团军 
POL;波兰第98集团军 
POL;波兰第99集团军 
POL;波兰第100集团军 
POR;葡萄牙埃西托军团 
POR;葡萄牙第2军团 
POR;葡萄牙第3军团 
POR;葡萄牙第4军团 
POR;葡萄牙第5军团 
POR;葡萄牙第6军团 
POR;葡萄牙第7军团 
POR;葡萄牙第8军团 
POR;葡萄牙第10军团 
POR;葡萄牙第11军团 
POR;葡萄牙第12军团 
POR;葡萄牙第13军团 
POR;葡萄牙第14军团 
POR;葡萄牙第15军团 
POR;葡萄牙第16军团 
POR;葡萄牙第17军团 
POR;葡萄牙第18军团 
POR;葡萄牙第19军团 
POR;葡萄牙第20军团 
POR;葡萄牙第21军团 
POR;葡萄牙第22军团 
POR;葡萄牙第23军团 
POR;葡萄牙第24军团 
POR;葡萄牙第25军团 
POR;葡萄牙第26军团 
POR;葡萄牙第27军团 
POR;葡萄牙第28军团 
POR;葡萄牙第29军团 
POR;葡萄牙第30军团 
POR;葡萄牙第31军团 
POR;葡萄牙第32军团 
POR;葡萄牙第33军团 
POR;葡萄牙第34军团 
POR;葡萄牙第35军团 
POR;葡萄牙第36军团 
POR;葡萄牙第37军团 
POR;葡萄牙第38军团 
POR;葡萄牙第39军团 
POR;葡萄牙第40军团 
POR;葡萄牙第41军团 
POR;葡萄牙第42军团 
POR;葡萄牙第43军团 
POR;葡萄牙第44军团 
POR;葡萄牙第45军团 
POR;葡萄牙第46军团 
POR;葡萄牙第47军团 
POR;葡萄牙第48军团 
POR;葡萄牙第49军团 
POR;葡萄牙第50军团 
POR;葡萄牙第51军团 
POR;葡萄牙第52军团 
POR;葡萄牙第53军团 
POR;葡萄牙第54军团 
POR;葡萄牙第55军团 
POR;葡萄牙第56军团 
POR;葡萄牙第57军团 
POR;葡萄牙第58军团 
POR;葡萄牙第59军团 
POR;葡萄牙第60军团 
POR;葡萄牙第61军团 
POR;葡萄牙第62军团 
POR;葡萄牙第63军团 
POR;葡萄牙第64军团 
POR;葡萄牙第65军团 
POR;葡萄牙第66军团 
POR;葡萄牙第67军团 
POR;葡萄牙第68军团 
POR;葡萄牙第69军团 
POR;葡萄牙第70军团 
PRI;普里摩尔斯克第1集团军 
PRI;普里摩尔斯克第2集团军 
PRI;普里摩尔斯克第3集团军 
PRI;普里摩尔斯克第4集团军 
PRI;普里摩尔斯克第5集团军 
PRI;普里摩尔斯克第6集团军 
PRI;普里摩尔斯克第7集团军 
PRI;普里摩尔斯克第8集团军 
PRI;普里摩尔斯克第10集团军 
PRI;普里摩尔斯克第11集团军 
PRI;普里摩尔斯克第12集团军 
PRI;普里摩尔斯克第13集团军 
PRI;普里摩尔斯克第14集团军 
PRI;普里摩尔斯克第15集团军 
PRI;普里摩尔斯克第16集团军 
PRI;普里摩尔斯克第17集团军 
PRI;普里摩尔斯克第18集团军 
PRI;普里摩尔斯克第19集团军 
PRI;普里摩尔斯克第20集团军 
PRI;普里摩尔斯克第21集团军 
PRI;普里摩尔斯克第22集团军 
PRI;普里摩尔斯克第23集团军 
PRI;普里摩尔斯克第24集团军 
PRI;普里摩尔斯克第25集团军 
PRI;普里摩尔斯克第26集团军 
PRI;普里摩尔斯克第27集团军 
PRI;普里摩尔斯克第28集团军 
PRI;普里摩尔斯克第29集团军 
PRI;普里摩尔斯克第30集团军 
PRI;普里摩尔斯克第31集团军 
PRI;普里摩尔斯克第32集团军 
PRI;普里摩尔斯克第33集团军 
PRI;普里摩尔斯克第34集团军 
PRI;普里摩尔斯克第35集团军 
PRI;普里摩尔斯克第36集团军 
PRI;普里摩尔斯克第37集团军 
PRI;普里摩尔斯克第38集团军 
PRI;普里摩尔斯克第39集团军 
PRI;普里摩尔斯克第40集团军 
PRI;普里摩尔斯克第41集团军 
PRI;普里摩尔斯克第42集团军 
